Date,AAPL,GLD,JPM,MSFT,NVDA,SPY
2023-04-18,0.007476654990273828,0.0038732698004284223,0.011165000814925758,-0.0014899996131514848,0.02432941848083327,0.0006518362601582553
2023-04-19,0.006944042480647986,-0.004789973842758077,-0.0012734309986850109,0.000277621694836647,0.009496842103165757,-0.00016875809853038724
2023-04-20,-0.005863445830813852,0.003930524556986942,-0.0029077694443180487,-0.008145596877280352,-0.030055885052392647,-0.005472172608685775
2023-04-21,-0.009829013003902064,-0.009936876904451757,-0.001919350049847866,-0.0012241115194574401,0.0005532451007342343,0.0007768153387768445
2023-04-24,0.0018767003875040144,0.0030347260178608367,0.0013511064920601358,-0.014061089833505847,-0.0028434136757148425,0.0010425528245453944
2023-04-25,-0.00948035885019211,0.005073426510561733,-0.02198357636076067,-0.022793915992295598,-0.030068194905861687,-0.016001113622544697
2023-04-26,-6.106298175844481e-05,-0.005452222698837164,-0.017882349945612757,0.06993146212508417,0.02688281026605611,-0.004244732630863599
2023-04-27,0.027999391776873245,5.4098929279836664e-05,0.01336871136405849,0.03152553880976251,0.009966594192171505,0.01971247920490707
2023-04-28,0.007512995800293643,0.0002706158931134578,0.008645468207306882,0.007940136540589431,0.019027466239253967,0.008499007166065206
2023-05-01,-0.0005305497875773272,-0.004501468248394752,0.02118602582904052,-0.005548043745640502,0.0409876842956772,-0.0010103875479986208
2023-05-02,-0.006210727778631216,0.01911282169964576,-0.01627914455980131,-0.0004911767504115479,-0.02451096350585307,-0.01130280939449503
2023-05-03,-0.00648839039549115,0.00844333039400089,-0.021390374033545163,-0.003312506083485877,-0.014568679707928979,-0.006887681884989658
2023-05-04,-0.009962759180688691,0.007008337579460111,-0.013773149449842568,0.003312506083485968,-0.008669821922128798,-0.0071081969970875885
2023-05-05,0.045859046092680315,-0.015771672012865213,0.019346602192959618,0.017011630758750392,0.03976196377322897,0.01834343570700683
2023-05-08,-0.00040346523928967617,0.0012261535425393925,0.002410537642581106,-0.006458535513104487,0.01628905467231875,0.0002665000468008727
2023-05-09,-0.01002111684919544,0.007061173494320752,-0.004826780247995807,-0.005360464084379517,-0.020096996748281883,-0.004394936880353414
2023-05-10,0.010366966904031806,-0.0014294640409972018,0.0005129137537557604,0.01714835776260848,0.010930356764551969,0.004661365923801164
2023-05-11,0.0010941212715226414,-0.008619799546280105,-0.0031554685299633963,-0.007069124545290852,-0.010685234104620972,-0.0017453707372799383
2023-05-12,-0.005432183171998776,-0.001711544099310757,-0.01443655505374173,-0.003682855097636572,-0.00836301170526586,-0.001311222736766671
2023-05-15,-0.002901693056388572,0.0021389727993926496,0.008391212885187684,0.0015847722956637228,0.021399638700066174,0.00344404881928975
2023-05-16,0.0,-0.01257816833072297,-0.006752040282492531,0.007340596823931475,0.008939903931481235,-0.006705103853328658
2023-05-17,0.00359675521506348,-0.003467895133703326,0.030284241780777793,0.00940707137065727,0.03249940390272876,0.012065889059911407
2023-05-18,0.013573373876462756,-0.013057794413406836,0.007555266501292938,0.014292358663914843,0.048509166339109136,0.009587235925634173
2023-05-19,0.0006282966856333543,0.009850156652287684,-0.002296653544916554,-0.0005652356911115472,-0.013155204689412735,-0.0014562570460632503
2023-05-22,-0.005495697245760005,-0.002344243508491738,-0.00829672797120784,0.008881819961105989,-0.002818491655355652,0.0004060453935155892
2023-05-23,-0.0152711623453525,0.0012000108481294142,-0.01048758601386688,-0.018604302033061668,-0.015776977069880897,-0.011286079695506062
2023-05-24,0.0016307468057987406,-0.008101176111367243,-0.009193547597846631,-0.00448236400480628,-0.004899848960240907,-0.007271440060426297
2023-05-25,0.006670165662033686,-0.00966457904681634,0.00243532225713361,0.03773682596323745,0.21808787927516227,0.008622706396889276
2023-05-26,0.014006193974815489,0.003987606250000357,0.009317332591356533,0.0211600560433166,0.025116451648836503,0.012867587414573882
2023-05-30,0.010603168277770015,0.006171471778321201,0.0037903505725893744,-0.005059465534958978,0.029474571337572954,0.0003809179625324261
2023-05-31,-0.0002822679379762997,0.001537018842589403,-0.012812743792197226,-0.00855055943675657,-0.05844254175498783,-0.005560634652441299
2023-06-01,0.0158958092859584,0.007867103377943253,0.01368513410952159,0.012678331345403533,0.049904698816787066,0.009456136842057736
2023-06-02,0.004763856620182556,-0.014857275420164701,0.020788436616460453,0.008443383345974002,-0.011201448468059023,0.014357628029762808
2023-06-05,-0.007599822519165443,0.0060023657211361265,-0.009872756967076103,0.0016088945556930042,-0.003974697129440422,-0.0019182378661929715
2023-06-06,-0.002062479045905143,0.0010974372841257363,0.0017955964137385662,-0.006750065059071263,-0.013286455638715892,0.0021751427228151473
2023-06-07,-0.007786553135027461,-0.012083252758880945,0.009642058720544784,-0.03135461891995233,-0.030873075540579126,-0.003463648254935153
2023-06-08,0.015346704659865686,0.013124733073092816,0.0002842429125611111,0.005796833514600669,0.027244198266428644,0.0060303296412248285
2023-06-09,0.0021575922363966404,-0.002688130119841765,0.001987673095553755,0.004693065358396842,0.006728882483657638,0.0017927726056598328
2023-06-12,0.015517767663912933,-0.0008792504640156504,-7.056443848376815e-05,0.015365353723639156,0.018198144228182146,0.00903082174236202
2023-06-13,-0.0026152652641760737,-0.00739483312084137,0.0072077093877471595,0.007325726062999216,0.03826359297333958,0.0065712674741613426
2023-06-14,0.0034852505348487886,0.0005537743402144653,-0.0037386887777802625,0.009082467034918926,0.04702192441298561,0.0011901437884311707
2023-06-15,0.011136676936971972,0.007005982383036308,0.011244502055037473,0.03139847703995395,-0.00803272448316747,0.01232149017470009
2023-06-16,-0.005877341907899116,-0.0015404017609150433,0.001187462382319435,-0.016714598329584933,0.0009137022640166468,-0.003411984662975486
2023-06-20,0.0004866576872148009,-0.010404681043488588,-0.005108809468080252,-0.01258145749395112,0.02580497283768897,-0.005201694991795029
2023-06-21,-0.005691454688037309,-0.0014474699268161662,-0.0014743064214227091,-0.013370976929336533,-0.01757031257258914,-0.005136923155296362
2023-06-22,0.01639027087552157,-0.009966480697039254,-0.019439949633715686,0.018269415072873597,-0.000464757090289058,0.003603160666744423
2023-06-23,-0.0017128087451304145,0.0027534519339434175,-0.0052438550600955305,-0.013902006277979247,-0.019148016231744874,-0.00758876491294197
2023-06-26,-0.007581770119472626,0.0017380933759117798,0.002445554343817697,-0.019349019187555168,-0.038077334828486374,-0.004093968515202174
2023-06-27,0.014946952510127582,-0.00460411859047838,7.206889977744907e-05,0.0180048162655666,0.0301568057641594,0.010903596304772945
2023-06-28,0.0063079553262058805,-0.002310076023493695,-0.004391942446742121,0.0038186651352863587,-0.018291128203171334,0.0005042637112705316
2023-06-29,0.0017948371741744022,-0.0010723394318449203,0.03432706595343372,-0.0023849563146411184,-0.007200595765987959,0.0039336844435335664
2023-06-30,0.02283958770919281,0.006641221688667137,0.013916535899448463,0.016252842262943885,0.03561320984390729,0.01173143480048382
2023-07-03,-0.00781491809235659,0.001121247777740352,0.008012427309615992,-0.007516303221260184,0.0026205299216438193,0.0011500320653540575
2023-07-05,-0.0058886436790692095,-0.003536277643963551,-0.006683812579603314,0.00047329444190883084,-0.0022658271488746797,-0.001488369266011716
2023-07-06,0.002505535677080125,-0.002984649764026069,-0.009935783677621825,0.00918424627068438,-0.005069989884247267,-0.007861594055744887
2023-07-07,-0.00590882054568806,0.007473004815488796,0.007859517460404988,-0.011938264084795728,0.009455601949694241,-0.0025277648307536612
2023-07-10,-0.010915057068726055,0.0007833887164984092,0.005595876471656544,-0.01611286336117835,-0.007628362573161015,0.0025277648307536135
2023-07-11,-0.0028140336374948096,0.003740607755698653,0.015517998869288955,0.0019267335036638174,0.0053199847030420445,0.00634844127085785
2023-07-12,0.008945307684122578,0.013450555215707776,0.004939451758278829,0.014126782506418105,0.034693595089245105,0.008013665182727111
2023-07-13,0.0040492606031924065,0.0007144446386035077,0.004848359123958514,0.016062353273713116,0.04618148576478413,0.007905610118825646
2023-07-14,0.0007870545230864679,-0.0031917364290746223,0.00602733482300529,0.007501290171643735,-0.011110484608802668,-0.0006230257782817717
2023-07-17,0.017157514405283344,0.0007163001287566721,0.023817767524579606,0.0014181916691787982,0.02158233284989195,0.003466070733279509
2023-07-18,-0.0013413126196013567,0.011391151915954547,0.001823815534448514,0.039028182136036635,0.021990119227210326,0.007403284470999121
2023-07-19,0.007047002211331145,0.00016334311378929522,0.00383242199152699,-0.012343207531731196,-0.008818694270196407,0.0022211677752180105
2023-07-20,-0.01014884719502798,-0.005076251540707524,0.012242127616569955,-0.02339303749120238,-0.0336327348440622,-0.00665662806438436
2023-07-21,-0.006180594937320556,-0.003069238517008006,-0.007714486725182699,-0.008977264863457114,-0.02696410747199543,0.0
2023-07-24,0.004211150445298374,-0.0042906650791519445,0.019492492322692952,0.0038903700423753725,0.006815100013823029,0.004457442500271633
2023-07-25,0.0045034747529130534,0.0055524167407640206,-0.007496222220023224,0.016866026721965677,0.023635779175563268,0.0027262878703150487
2023-07-26,0.004534628443391284,0.0048672507195615744,0.005976122856734069,-0.03836399077784918,-0.004981832433855672,0.0001537898963209208
2023-07-27,-0.006602604136573771,-0.015836715414990758,-0.011090424389677639,-0.021092962304131376,0.009808394798591137,-0.006652082057490303
2023-07-28,0.013417455206344756,0.007949707574281263,0.00568800121535178,0.022867747821190162,0.01834902676157765,0.009742838752550326
2023-07-31,0.0031610509009633307,0.002690787072192315,0.006669538508514828,-0.007266768567661651,-0.0004491579466831949,0.0019022096196181183
2023-08-01,-0.004285130537051125,-0.010418766955581948,-0.004950205136558241,0.0012492788317944425,-0.0047623218617513325,-0.0028658513339260817
2023-08-02,-0.015611137954061683,-0.004776993918500052,-0.011389457212066433,-0.02663436166721171,-0.04931792582998805,-0.01400843512978461
2023-08-03,-0.007348633496236212,-0.00033420291832367705,0.006094916384623521,-0.0025681679734288676,0.005541290513090436,-0.0028699204609922793
2023-08-04,-0.049211303288613825,0.003613876354074006,-0.0021127937598652865,0.003422728688775638,0.0036997657474470104,-0.00453292624065431
2023-08-07,-0.017404275353458537,-0.002277988932518744,0.004731583136873387,0.007083355664848692,0.01636074551297802,0.00869053505631376
2023-08-08,0.0052976551307056235,-0.006361270240024672,-0.005629437425473001,-0.01237533465058765,-0.016718738413261776,-0.004358110775238125
2023-08-09,-0.008994631935321297,-0.00476956334967285,-0.01349845589615288,-0.011785141252812945,-0.04839396529677353,-0.006707830272443888
2023-08-10,-0.0012356007316494107,-0.0010691758408616784,-0.0014967550142287631,0.0021701074663413545,-0.003908381764638065,0.00035902324802482256
2023-08-11,0.000337567608457009,0.0,0.005779385693657203,-0.005963166048604658,-0.036836469379793006,-0.0005833187314669574
2023-08-14,0.009349235883290143,-0.003045220530389694,0.0020695606856209595,0.009394577510426338,0.06853116096560823,0.005504993295871868
2023-08-15,-0.011263598450265736,-0.0026580037072091345,-0.025786834499156332,-0.006750371752955413,0.0042648294931473775,-0.011717314502017458
2023-08-16,-0.004971252758648254,-0.005792775189194925,-0.004252310961062721,-0.002431371046899374,-0.010385895709350888,-0.007365263484302686
2023-08-17,-0.014662233597547468,-0.0015390561619561794,-0.010441194328546809,-0.011047022859946451,-0.0032708168286155487,-0.007649092622417443
2023-08-18,0.0028122537813292884,0.0001711135895520659,0.0022851551965176985,-0.0012631897432545567,-0.0010387218003551093,0.00048117963061039564
2023-08-21,0.007706992676742747,0.00273392964256731,0.003417591460032133,0.016918821676992254,0.08131558951608395,0.0064853030373349715
2023-08-22,0.00787385054641344,0.0016481975934526548,-0.02095652326118631,0.0018002201332510412,-0.028047471802374938,-0.002712321488407705
2023-08-23,0.021711394249979383,0.010113328144583607,0.0067401774577343495,0.013981055596652896,0.0312150568971267,0.011076250792312567
2023-08-24,-0.026519020047241822,-0.0002248455933195227,-0.0009503594636978115,-0.021732900276918966,0.0009967861197532576,-0.013956051203885081
2023-08-25,0.012563956496176674,-0.0012941233726573686,-0.0012233454809651607,0.009363160886561162,-0.02457694673473435,0.0070250291097934394
2023-08-28,0.008807328581426768,0.002867238875764686,0.0034622476471070605,0.0022266203695061443,0.0175981330162426,0.006321360632063928
2023-08-29,0.021575700900636378,0.00972069237763269,0.008099386511501487,0.014445638428238516,0.04077155928746628,0.014351320371756128
2023-08-30,0.01899078769137072,0.002498750315822613,-0.004041383748825405,0.001156499197865383,0.009791369370068246,0.00411023859268069
2023-08-31,0.001171798791580652,-0.001665111347163996,-0.012428320553109433,-0.0031375901281003107,0.001845527435996839,-0.0014644552594600653
2023-09-01,0.008427753294377201,0.0004997991755412262,0.0033427684060164243,0.0027421434842316195,-0.01728991680406846,0.0018634802206241407
2023-09-05,0.0012658390853444391,-0.008195174622491511,-0.011095096869459782,0.01476891148197051,0.0008036806107561597,-0.004331169025553532
2023-09-06,-0.0364496716487997,-0.004544556063018457,-0.0016542131000268903,-0.0020105230363829077,-0.031025979169215862,-0.006745167387561416
2023-09-07,-0.029685555551863113,0.0010678794784509471,-0.008591086356626355,-0.00896216667068099,-0.017577627756649762,-0.003074924138549162
2023-09-08,0.0034855530792011788,0.0003369702787594387,0.0007650909879455658,0.01312901226966641,-0.014573456979927122,0.0015048164159544022
2023-09-11,0.006600713101545418,0.0018513951035425602,0.004370847943215507,0.010919448149636237,-0.008683202199457016,0.006555164988900833
2023-09-12,-0.017207772464514357,-0.005169992663578624,0.012929773906600444,-0.018426484819144228,-0.006840912887874915,-0.005500666789081585
2023-09-13,-0.01192565707420062,-0.002312682045193072,0.0004781271342757797,0.012847829683143701,0.01361327323602965,0.0011651964258451012
2023-09-14,0.00874411259514985,0.0005080950731221542,0.01921196425454507,0.007825108962163202,0.0021084253115880133,0.008585438935906738
2023-09-15,-0.004162418804255773,0.00658210689497754,-0.00295256241603751,-0.02535568926598244,-0.0375768857978949,-0.012121324598614674
2023-09-18,0.01677184255205956,0.00587038313631886,0.00208121290425449,-0.0035189472177961445,0.0015025125070866193,0.0005861024046624691
2023-09-19,0.006161921447114456,-0.0009480950413542692,-0.0012751630946966435,-0.0012468813033712093,-0.01019622100925723,-0.002075904953805304
2023-09-20,-0.02019489567150588,0.0007251297423292754,-0.0042390558067202525,-0.02426909972277067,-0.029876566788323445,-0.009235841940486673
2023-09-21,-0.008929153822557845,-0.0072748111459232075,-0.00785262279730041,-0.0038731585949483773,-0.029357338808251077,-0.01666649877213075
